generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
232,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,169.6146111882897,342.3033934018433,27.115384615384617,12.494505494505495,14.0,74.31203664214033,2.0194839173657902e-28
233,200,22,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,125.22217393067572,190.42797828458112,23.258426966292134,13.00561797752809,14.0,74.31203664214033,2.0194839173657902e-28
234,200,12,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,174.83293078196732,255.53354378714712,30.638297872340427,12.22340425531915,14.0,74.31203664214033,2.0194839173657902e-28
235,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,243,84,243,41,120,148]",74.31203664214031,1347.769483198823,16134.952776472677,26.083333333333332,12.655555555555555,14.0,74.31203664214033,2.0194839173657902e-28
236,200,24,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,243,84,243,77,120,148]",74.31203664214031,124.97391613911053,184.24935885705227,23.948863636363637,13.068181818181818,14.0,74.31203664214033,2.0194839173657902e-28
237,200,13,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,33,176,88,56,166,211,36,84,243,41,120,248]",74.31203664214031,195.51836813547433,462.25458813087243,27.352941176470587,12.6524064171123,14.0,74.31203664214033,2.0194839173657902e-28
238,200,15,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,189,33,176,88,56,166,211,243,84,243,77,108,98]",74.31203664214031,178.3915266590724,348.3438864966544,28.054054054054053,12.767567567567568,14.0,74.31203664214033,2.0194839173657902e-28
239,200,22,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,248]",74.31203664214031,154.7758025914409,239.60626601745938,26.797752808988765,12.657303370786517,14.0,74.31203664214033,2.0194839173657902e-28
240,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,154.70350777768812,232.626963213047,27.76243093922652,12.668508287292818,14.0,74.31203664214033,2.0194839173657902e-28
241,200,15,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,2599.2204039739754,33137.744527245064,26.91891891891892,12.756756756756756,14.0,74.31203664214033,2.0194839173657902e-28
242,200,22,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,89,88,56,166,211,243,84,243,41,120,148]",74.31203664214031,5251.526768030445,47628.42154754506,26.724719101123597,12.668539325842696,14.0,74.31203664214033,2.0194839173657902e-28
243,200,23,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,248]",74.31203664214031,161.76745792454005,288.87775484536434,26.864406779661017,12.915254237288135,14.0,74.31203664214033,2.0194839173657902e-28
244,200,28,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,108,98]",74.31203664214031,166.547384667879,367.5999913160982,26.598837209302324,12.575581395348838,14.0,74.31203664214033,2.0194839173657902e-28
245,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,77,108,148]",74.31203664214031,170.74813868477406,413.71265951775365,25.441988950276244,12.977900552486188,14.0,74.31203664214033,2.0194839173657902e-28
246,200,15,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,2606.9890784622603,33137.03176927319,26.35135135135135,12.724324324324325,14.0,74.31203664214033,2.0194839173657902e-28
247,200,14,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,248]",74.31203664214031,5000.723610171674,46606.72877165245,27.381720430107528,12.591397849462366,14.0,74.31203664214033,2.0194839173657902e-28
248,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[122,179,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,153.1675625413588,237.6227574303926,27.049180327868854,12.655737704918034,14.0,74.31203664214033,2.0194839173657902e-28
249,200,27,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,189,207,176,88,56,166,211,243,84,249,41,120,98]",74.31203664214031,148.1048463262031,229.89915071276414,25.92485549132948,12.942196531791907,14.0,74.31203664214033,2.0194839173657902e-28
250,200,23,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,89,88,56,166,211,243,84,243,41,120,98]",74.31203664214031,242.20740900602962,1237.9108557019028,26.864406779661017,12.689265536723164,14.0,74.31203664214033,2.0194839173657902e-28
251,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,149.82364462428401,228.19819725683593,27.049180327868854,12.94535519125683,14.0,74.31203664214033,2.0194839173657902e-28
252,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,257.15725758472416,1219.684905255423,26.53846153846154,12.807692307692308,14.0,74.31203664214033,2.0194839173657902e-28
253,200,13,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,77,120,98]",74.31203664214031,181.17350605021892,357.89388035409416,28.475935828877006,12.614973262032086,14.0,74.31203664214033,2.0194839173657902e-28
254,200,16,((x)/((abs(abs(x)))+(x)))^(x),"[122,179,183,207,176,88,56,166,211,36,84,243,41,108,98]",74.31203664214031,511.2451792149597,4474.91621016984,26.41304347826087,12.820652173913043,14.0,74.31203664214033,2.0194839173657902e-28
255,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,108,98]",74.31203664214031,150.63624702544217,245.1623843514624,26.475409836065573,12.896174863387978,14.0,74.31203664214033,2.0194839173657902e-28
256,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,98]",74.31203664214031,191.53693473403325,481.64846196965607,27.62295081967213,12.78688524590164,14.0,74.31203664214033,2.0194839173657902e-28
257,200,14,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,2591.4592895525707,33044.665102538114,27.983870967741936,12.526881720430108,14.0,74.31203664214033,2.0194839173657902e-28
258,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,33,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,172.0793999163374,286.68977065396797,26.404371584699454,12.53551912568306,14.0,74.31203664214033,2.0194839173657902e-28
259,200,16,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,157.96235891045296,268.80327470219163,27.554347826086957,12.668478260869565,14.0,74.31203664214033,2.0194839173657902e-28
260,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,93]",74.31203664214031,167.30662935710367,374.84850759889366,26.475409836065573,12.950819672131148,14.0,74.31203664214033,2.0194839173657902e-28
261,200,14,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,180.90859064801626,321.0503774361357,28.548387096774192,12.564516129032258,14.0,74.31203664214033,2.0194839173657902e-28
262,200,12,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,249,41,120,98]",74.31203664214031,169.0762947239471,262.80503881364865,28.404255319148938,12.537234042553191,14.0,74.31203664214033,2.0194839173657902e-28
263,200,13,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,89,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,3071.376212598079,39610.461161758416,27.914438502673796,12.454545454545455,14.0,74.31203664214033,2.0194839173657902e-28
264,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,77,120,98]",74.31203664214031,2645.2862512889337,33499.6272156026,26.022099447513813,13.044198895027625,14.0,74.31203664214033,2.0194839173657902e-28
265,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,243,84,243,77,120,148]",74.31203664214031,151.49808502492562,357.19728878599744,25.901639344262296,12.989071038251366,14.0,74.31203664214033,2.0194839173657902e-28
266,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,134.93119962961813,234.51697727249794,25.327868852459016,12.857923497267759,14.0,74.31203664214033,2.0194839173657902e-28
267,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,33,176,88,56,166,211,243,84,243,77,120,98]",74.31203664214031,221.91460635164435,1088.2674492644724,24.281767955801104,13.088397790055248,14.0,74.31203664214033,2.0194839173657902e-28
268,200,13,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,180.9569157937444,467.6643024629375,27.914438502673796,12.711229946524064,14.0,74.31203664214033,2.0194839173657902e-28
269,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,98]",74.31203664214031,2710.909238732163,33408.07001462086,27.692307692307693,12.692307692307692,14.0,74.31203664214033,2.0194839173657902e-28
270,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,89,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,163.1991841119296,248.59706233561272,27.25,12.416666666666666,14.0,74.31203664214033,2.0194839173657902e-28
271,200,23,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,116,88,56,166,211,36,84,243,41,108,205]",74.31203664214031,2694.7325391889053,33874.46488691214,24.491525423728813,12.926553672316384,14.0,74.31203664214033,2.0194839173657902e-28
272,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,134.4791604486373,202.6988740393911,25.384615384615383,13.197802197802197,14.0,74.31203664214033,2.0194839173657902e-28
273,200,15,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,479.5414371201627,4427.931078592021,28.62162162162162,12.54054054054054,14.0,74.31203664214033,2.0194839173657902e-28
274,200,14,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,41,120,98]",74.31203664214031,175.72456076018244,300.63180352854954,28.548387096774192,12.451612903225806,14.0,74.31203664214033,2.0194839173657902e-28
275,200,16,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,243,84,243,77,36,148]",74.31203664214031,183.39166309170045,495.92634543841336,26.41304347826087,13.021739130434783,14.0,74.31203664214033,2.0194839173657902e-28
276,200,23,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,243,84,243,77,36,107]",74.31203664214031,162.0843751505709,334.7977496659413,25.677966101694917,12.774011299435028,14.0,74.31203664214033,2.0194839173657902e-28
277,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,175.0677015703138,405.98906531845813,26.083333333333332,12.905555555555555,14.0,74.31203664214033,2.0194839173657902e-28
278,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,98]",74.31203664214031,154.02743427510728,223.33043896880207,26.644444444444446,12.527777777777779,14.0,74.31203664214033,2.0194839173657902e-28
279,200,16,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,89,88,56,166,211,36,84,243,41,120,205]",74.31203664214031,189.14020892642606,437.02635801098967,27.02173913043478,12.78804347826087,14.0,74.31203664214033,2.0194839173657902e-28
280,200,22,((x)/((abs(abs(x)))+(x)))^(x),"[11,251,183,207,176,88,56,166,211,36,84,243,77,120,98]",74.31203664214031,2690.647781355544,33771.95838038733,25.617977528089888,12.719101123595506,14.0,74.31203664214033,2.0194839173657902e-28
281,200,22,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,99,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,142.82909258325478,218.0935208667976,27.3876404494382,12.668539325842696,14.0,74.31203664214033,2.0194839173657902e-28
282,200,21,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,473.0506546084346,4487.909761030459,27.905027932960895,12.832402234636872,14.0,74.31203664214033,2.0194839173657902e-28
283,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,194.73248061991168,415.41684917744516,28.927777777777777,12.633333333333333,14.0,74.31203664214033,2.0194839173657902e-28
284,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,98]",74.31203664214031,2638.3563678823325,33407.71326470186,27.692307692307693,12.741758241758241,14.0,74.31203664214033,2.0194839173657902e-28
285,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,161.72129659636823,334.2950037587183,27.25,12.833333333333334,14.0,74.31203664214033,2.0194839173657902e-28
286,200,16,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,188.76009462158112,357.6259955101645,28.695652173913043,12.320652173913043,14.0,74.31203664214033,2.0194839173657902e-28
287,200,11,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,175.31652912677086,268.0772664312296,29.444444444444443,12.238095238095237,14.0,74.31203664214033,2.0194839173657902e-28
288,200,21,((x)/((abs(abs(x)))+(x)))^(x),"[122,185,183,207,176,88,56,166,211,243,84,243,41,120,98]",74.31203664214031,211.51380010173517,474.7584187476634,28.491620111731844,12.491620111731844,14.0,74.31203664214033,2.0194839173657902e-28
289,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,77,120,98]",74.31203664214031,164.69775455046772,264.0556624952316,27.18888888888889,12.488888888888889,14.0,74.31203664214033,2.0194839173657902e-28
290,200,21,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,187.3546728932967,440.37972593607367,26.731843575418996,12.77094972067039,14.0,74.31203664214033,2.0194839173657902e-28
291,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,77,120,205]",74.31203664214031,224.1966779802339,598.0480001367314,26.022099447513813,12.812154696132596,14.0,74.31203664214033,2.0194839173657902e-28
292,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,89,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,2673.002507954464,33312.82274576862,27.049180327868854,12.459016393442623,14.0,74.31203664214033,2.0194839173657902e-28
293,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,243,84,243,41,120,148]",74.31203664214031,154.28223870200415,253.08512911628029,27.049180327868854,12.683060109289617,14.0,74.31203664214033,2.0194839173657902e-28
294,200,14,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,141.5180167249277,221.31214462010968,27.983870967741936,12.811827956989248,14.0,74.31203664214033,2.0194839173657902e-28
295,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,265.8911559423461,1261.4816862562313,28.26923076923077,12.725274725274724,14.0,74.31203664214033,2.0194839173657902e-28
296,200,13,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,2586.1403140264456,32956.28659670418,28.475935828877006,12.438502673796792,14.0,74.31203664214033,2.0194839173657902e-28
297,200,15,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,195.9562578534542,314.80884707691155,28.62162162162162,12.583783783783783,14.0,74.31203664214033,2.0194839173657902e-28
298,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,2707.9661945216603,33309.01266840891,27.62295081967213,12.486338797814208,14.0,74.31203664214033,2.0194839173657902e-28
299,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,89,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,161.96716244945384,247.30839595984705,28.19672131147541,12.519125683060109,14.0,74.31203664214033,2.0194839173657902e-28
300,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,246,84,243,77,120,148]",74.31203664214031,144.70769458200087,234.57722721217303,25.82967032967033,12.774725274725276,14.0,74.31203664214033,2.0194839173657902e-28
301,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,134.63171138137085,197.83823682433027,25.901639344262296,13.010928961748634,14.0,74.31203664214033,2.0194839173657902e-28
302,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,116,88,56,166,211,36,54,243,77,120,148]",74.31203664214031,144.59073152502933,228.78888727530418,25.96153846153846,12.675824175824175,14.0,74.31203664214033,2.0194839173657902e-28
303,200,21,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,124,56,166,211,36,84,243,41,120,148]",74.31203664214031,2696.794003439277,33677.503607673316,24.972067039106147,12.720670391061452,14.0,74.31203664214033,2.0194839173657902e-28
304,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,41,120,98]",74.31203664214031,151.6134208860853,341.5924829485075,24.23076923076923,12.994505494505495,14.0,74.31203664214033,2.0194839173657902e-28
305,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,195,77,120,148]",74.31203664214031,176.1485099825018,359.799631395895,27.833333333333332,12.65,14.0,74.31203664214033,2.0194839173657902e-28
306,200,15,((x)/((abs(abs(x)))+(x)))^(x),"[8,20,183,207,176,124,56,166,211,36,84,195,77,120,148]",74.31203664214031,181.93671753386852,376.09069004005204,27.486486486486488,12.994594594594595,14.0,74.31203664214033,2.0194839173657902e-28
307,200,16,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,21,84,243,41,120,148]",74.31203664214031,161.56749598442278,254.98961506827604,27.554347826086957,12.543478260869565,14.0,74.31203664214033,2.0194839173657902e-28
308,200,21,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,89,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,188.48233434061692,581.4151761086612,25.558659217877096,12.905027932960893,14.0,74.31203664214033,2.0194839173657902e-28
309,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[122,20,183,207,116,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,175.59459610650802,360.86270373363436,25.96153846153846,12.802197802197803,14.0,74.31203664214033,2.0194839173657902e-28
310,200,15,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,2594.1993754337523,33137.42579562096,26.35135135135135,12.902702702702703,14.0,74.31203664214033,2.0194839173657902e-28
311,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,174.37096294296504,388.8541229014682,26.022099447513813,12.9060773480663,14.0,74.31203664214033,2.0194839173657902e-28
312,200,21,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,195,77,120,148]",74.31203664214031,126.51284447934188,190.3335616308318,24.385474860335197,12.893854748603353,14.0,74.31203664214033,2.0194839173657902e-28
313,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,89,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,176.08771114411695,367.080062211298,24.916666666666668,12.661111111111111,14.0,74.31203664214033,2.0194839173657902e-28
314,200,21,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,114,207,89,88,56,166,211,243,84,243,77,120,98]",74.31203664214031,158.40123419055755,335.1558412517347,25.497206703910614,12.759776536312849,14.0,74.31203664214033,2.0194839173657902e-28
315,200,23,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,5273.569281098246,47761.593878512715,25.677966101694917,12.610169491525424,14.0,74.31203664214033,2.0194839173657902e-28
316,200,21,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,177.61637467098743,464.5638250362648,27.318435754189945,12.793296089385475,14.0,74.31203664214033,2.0194839173657902e-28
317,200,13,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,2614.121122888573,32958.376583716214,29.037433155080215,12.27807486631016,14.0,74.31203664214033,2.0194839173657902e-28
318,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,116,124,56,166,211,36,84,243,239,120,148]",74.31203664214031,170.06289481621565,275.03038550190195,27.62295081967213,12.551912568306012,14.0,74.31203664214033,2.0194839173657902e-28
319,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,2661.6208534876455,33498.662426168165,27.18232044198895,12.497237569060774,14.0,74.31203664214033,2.0194839173657902e-28
320,200,24,((x)/((abs(abs(x)))+(x)))^(x),"[122,59,183,207,116,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,159.19801356013105,248.2825345992262,25.142045454545453,12.772727272727273,14.0,74.31203664214033,2.0194839173657902e-28
321,200,15,((x)/((abs(abs(x)))+(x)))^(x),"[68,251,183,207,176,88,56,166,211,36,84,195,77,120,148]",74.31203664214031,194.57574039216365,440.47871198196276,28.62162162162162,12.562162162162162,14.0,74.31203664214033,2.0194839173657902e-28
322,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,159.18050224482772,234.37056154138568,28.34254143646409,12.491712707182321,14.0,74.31203664214033,2.0194839173657902e-28
323,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,325.4346109077038,1469.8084308969005,27.18232044198895,13.060773480662984,14.0,74.31203664214033,2.0194839173657902e-28
324,200,15,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,167.29256481413174,364.6454458521252,25.783783783783782,12.848648648648648,14.0,74.31203664214033,2.0194839173657902e-28
325,200,14,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,222,243,77,120,148]",74.31203664214031,1560.4020331646839,19077.306131232323,27.983870967741936,12.602150537634408,14.0,74.31203664214033,2.0194839173657902e-28
326,200,25,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,166.60572711000896,358.44540788745184,24.6,12.914285714285715,14.0,74.31203664214033,2.0194839173657902e-28
327,200,16,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,98]",74.31203664214031,2734.8505111748286,33235.496591074625,28.125,12.516304347826088,14.0,74.31203664214033,2.0194839173657902e-28
328,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,126]",74.31203664214031,174.30772016225168,278.99719176799806,28.14207650273224,12.3551912568306,14.0,74.31203664214033,2.0194839173657902e-28
329,200,19,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,114,207,116,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,163.89111962041136,360.6760125011,24.861878453038674,12.817679558011049,14.0,74.31203664214033,2.0194839173657902e-28
330,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[68,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,185.89663228449007,466.582845276127,25.901639344262296,12.759562841530055,14.0,74.31203664214033,2.0194839173657902e-28
331,200,20,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,195,77,120,98]",74.31203664214031,252.6292041998148,1216.2324662632816,26.666666666666668,12.661111111111111,14.0,74.31203664214033,2.0194839173657902e-28
332,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,2622.787903678771,33316.8427261301,27.049180327868854,13.087431693989071,14.0,74.31203664214033,2.0194839173657902e-28
333,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,20,183,207,176,88,56,166,211,36,84,243,41,120,148]",74.31203664214031,136.9133776891563,208.19159496503565,25.901639344262296,12.868852459016393,14.0,74.31203664214033,2.0194839173657902e-28
334,200,11,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,116,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,197.8160326265146,383.27724214807307,28.88888888888889,12.497354497354497,14.0,74.31203664214033,2.0194839173657902e-28
335,200,23,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,77,27,126]",74.31203664214031,147.9813710416818,327.98856202421484,23.89830508474576,13.022598870056497,14.0,74.31203664214033,2.0194839173657902e-28
336,200,14,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,186.75268089891574,367.22542021458605,27.419354838709676,12.473118279569892,14.0,74.31203664214033,2.0194839173657902e-28
337,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,181.72762267278804,279.8976253454649,27.62295081967213,12.174863387978142,14.0,74.31203664214033,2.0194839173657902e-28
338,200,21,((x)/((abs(abs(x)))+(x)))^(x),"[122,251,183,207,176,88,56,166,211,36,84,195,77,120,98]",74.31203664214031,139.2507154237587,207.35189494266052,25.558659217877096,12.759776536312849,14.0,74.31203664214033,2.0194839173657902e-28
339,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,191.44908524728402,546.596570043713,26.53846153846154,12.703296703296703,14.0,74.31203664214033,2.0194839173657902e-28
340,200,18,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,176,88,56,166,211,36,84,243,77,120,148]",74.31203664214031,157.2718048428466,240.80097946125088,27.115384615384617,12.598901098901099,14.0,74.31203664214033,2.0194839173657902e-28
341,200,17,((x)/((abs(abs(x)))+(x)))^(x),"[8,251,183,207,116,88,56,166,211,36,84,195,77,120,148]",74.31203664214031,182.44018433611626,456.31580199626393,28.19672131147541,12.672131147540984,14.0,74.31203664214033,2.0194839173657902e-28
